timestamp,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,linear_x,linear_y,linear_z,rot_x,rot_y,rot_z,light,pressure,proximity
1736666342949,,,,,,,0.096854,2.132516,9.571486,,,,,,,,,,,,
1736666342958,,,,,,,0.090611,2.1373,9.570481,,,,,,,,,,,,
1736666342968,,,,,,,0.094701,2.143319,9.569096,,,,,,,,,,,,
1736666342978,,,,,,,0.096377,2.150997,9.567356,,,,,,,,,,,,
1736666342988,,,,,,,0.094626,2.148459,9.567945,,,,,,,,,,,,
1736666342999,,,,,,,0.094695,2.149598,9.567688,,,,,,,,,,,,
1736666343009,,,,,,,0.098168,2.145998,9.56846,,,,,,,,,,,,
1736666343019,,,,,,,0.10144,2.141284,9.569482,,,,,,,,,,,,
1736666343029,,,,,,,0.111251,2.138641,9.569964,,,,,,,,,,,,
1736666343039,,,,,,,0.119528,2.134679,9.570748,,,,,,,,,,,,
1736666343049,,,,,,,0.134181,2.131307,9.571306,,,,,,,,,,,,
1736666343059,,,,,,,0.143426,2.129684,9.571534,,,,,,,,,,,,
1736666343069,,,,,,,0.149108,2.122983,9.572934,,,,,,,,,,,,
1736666343079,,,,,,,0.153813,2.12066,9.573376,,,,,,,,,,,,
1736666343089,,,,,,,0.159351,2.111493,9.575312,,,,,,,,,,,,
1736666343099,,,,,,,0.164783,2.10577,9.576479,,,,,,,,,,,,
1736666343109,,,,,,,0.165141,2.10208,9.577284,,,,,,,,,,,,
1736666343119,,,,,,,0.169661,2.093407,9.579105,,,,,,,,,,,,
1736666343129,,,,,,,0.171517,2.092054,9.579367,,,,,,,,,,,,
1736666343139,,,,,,,0.172679,2.090106,9.579771,,,,,,,,,,,,
1736666343149,,,,,,,0.174734,2.08367,9.581136,,,,,,,,,,,,
1736666343159,,,,,,,0.176196,2.079965,9.581915,,,,,,,,,,,,
1736666343169,,,,,,,0.177975,2.079027,9.582085,,,,,,,,,,,,
1736666343179,,,,,,,0.182122,2.076479,9.582559,,,,,,,,,,,,
1736666343189,,,,,,,0.188825,2.07648,9.58243,,,,,,,,,,,,
1736666343200,,,,,,,0.186404,2.077098,9.582343,,,,,,,,,,,,
1736666343210,,,,,,,0.18574,2.069962,9.583899,,,,,,,,,,,,
1736666343220,,,,,,,0.189776,2.06807,9.584229,,,,,,,,,,,,
1736666343231,,,,,,,0.182636,2.071251,9.583682,,,,,,,,,,,,
1736666343241,,,,,,,0.178549,2.068654,9.584319,,,,,,,,,,,,
1736666343251,,,,,,,0.172254,2.066598,9.584878,,,,,,,,,,,,
1736666343260,,,,,,,0.166482,2.068305,9.584611,,,,,,,,,,,,
1736666343270,,,,,,,0.163581,2.066129,9.585131,,,,,,,,,,,,
1736666343281,,,,,,,0.164317,2.062107,9.585984,,,,,,,,,,,,
1736666343291,,,,,,,0.162672,2.067072,9.584942,,,,,,,,,,,,
1736666343301,,,,,,,0.156512,2.06949,9.584524,,,,,,,,,,,,
1736666343311,,,,,,,0.161116,2.058418,9.586831,,,,,,,,,,,,
1736666343320,,,,,,,0.1609,2.059314,9.586642,,,,,,,,,,,,
1736666343330,,,,,,,0.162231,2.042264,9.590267,,,,,,,,,,,,
1736666343340,,,,,,,0.164057,2.030623,9.592707,,,,,,,,,,,,
1736666343350,,,,,,,0.159604,2.027149,9.593517,,,,,,,,,,,,
1736666343361,,,,,,,0.157365,2.01903,9.595266,,,,,,,,,,,,
1736666343371,,,,,,,0.153725,2.02376,9.59433,,,,,,,,,,,,
1736666343381,,,,,,,0.154304,2.022169,9.594656,,,,,,,,,,,,
1736666343391,,,,,,,0.146404,2.013991,9.596498,,,,,,,,,,,,
1736666343400,,,,,,,0.140036,2.010425,9.597341,,,,,,,,,,,,
1736666343410,,,,,,,0.13385,1.997171,9.600197,,,,,,,,,,,,
1736666343421,,,,,,,0.130936,1.987701,9.602201,,,,,,,,,,,,
1736666343431,,,,,,,0.127204,1.991743,9.601415,,,,,,,,,,,,
1736666343440,,,,,,,0.123419,1.989722,9.601885,,,,,,,,,,,,
1736666343450,,,,,,,0.122128,2.001599,9.599431,,,,,,,,,,,,
1736666343461,,,,,,,0.118176,2.011241,9.597466,,,,,,,,,,,,
1736666343471,,,,,,,0.102156,2.014483,9.596969,,,,,,,,,,,,
1736666343481,,,,,,,0.091435,2.024136,9.595046,,,,,,,,,,,,
1736666343491,,,,,,,0.084993,2.017226,9.59656,,,,,,,,,,,,
1736666343502,,,,,,,0.077646,2.016795,9.596712,,,,,,,,,,,,
1736666343512,,,,,,,0.084917,2.013008,9.597446,,,,,,,,,,,,
1736666343521,,,,,,,0.091934,2.004867,9.599086,,,,,,,,,,,,
1736666343531,,,,,,,0.107904,2.001171,9.59969,,,,,,,,,,,,
1736666343542,,,,,,,0.117656,1.993944,9.60108,,,,,,,,,,,,
1736666343552,,,,,,,0.125158,1.984662,9.602907,,,,,,,,,,,,
1736666343561,,,,,,,0.134862,1.978917,9.603962,,,,,,,,,,,,
1736666343571,,,,,,,0.137889,1.968071,9.606149,,,,,,,,,,,,
1736666343581,,,,,,,0.138214,1.963571,9.607064,,,,,,,,,,,,
1736666343591,,,,,,,0.13943,1.962693,9.607224,,,,,,,,,,,,
1736666343601,,,,,,,0.140152,1.957353,9.608304,,,,,,,,,,,,
1736666343611,,,,,,,0.134138,1.969133,9.605983,,,,,,,,,,,,
1736666343621,,,,,,,0.133227,1.970356,9.605744,,,,,,,,,,,,
1736666343631,,,,,,,0.124815,1.967208,9.606503,,,,,,,,,,,,
1736666343641,,,,,,,0.12275,1.972256,9.605494,,,,,,,,,,,,
1736666343651,,,,,,,0.123387,1.960613,9.607869,,,,,,,,,,,,
1736666343662,,,,,,,0.118962,1.952288,9.609621,,,,,,,,,,,,
1736666343672,,,,,,,0.11579,1.955037,9.609099,,,,,,,,,,,,
1736666343681,,,,,,,0.115627,1.952225,9.609674,,,,,,,,,,,,
1736666343692,,,,,,,0.111747,1.963886,9.607344,,,,,,,,,,,,
1736666343702,,,,,,,0.107727,1.971331,9.605865,,,,,,,,,,,,
1736666343712,,,,,,,0.107349,1.974214,9.605276,,,,,,,,,,,,
1736666343722,,,,,,,0.103477,1.981078,9.603906,,,,,,,,,,,,
1736666343732,,,,,,,0.095857,1.979526,9.604305,,,,,,,,,,,,
1736666343742,,,,,,,0.093683,1.978279,9.604583,,,,,,,,,,,,
1736666343752,,,,,,,0.089478,1.970112,9.606301,,,,,,,,,,,,
1736666343762,,,,,,,0.083214,1.966878,9.60702,,,,,,,,,,,,
1736666343772,,,,,,,0.084892,1.959006,9.608615,,,,,,,,,,,,
1736666343782,,,,,,,0.085078,1.952266,9.609984,,,,,,,,,,,,
1736666343792,,,,,,,0.085385,1.951554,9.610126,,,,,,,,,,,,
1736666343803,,,,,,,0.086909,1.948301,9.610774,,,,,,,,,,,,
1736666343813,,,,,,,0.088295,1.951582,9.610095,,,,,,,,,,,,
1736666343822,,,,,,,0.087754,1.953377,9.609735,,,,,,,,,,,,
1736666343832,,,,,,,0.092822,1.95588,9.609179,,,,,,,,,,,,
1736666343842,,,,,,,0.098295,1.956301,9.609037,,,,,,,,,,,,
1736666343852,,,,,,,0.106245,1.955562,9.609102,,,,,,,,,,,,
1736666343862,,,,,,,0.11187,1.956686,9.608811,,,,,,,,,,,,
1736666343872,,,,,,,0.111193,1.950662,9.610044,,,,,,,,,,,,
1736666343882,,,,,,,0.111951,1.947025,9.610772,,,,,,,,,,,,
1736666343892,,,,,,,0.107661,1.938324,9.612578,,,,,,,,,,,,
1736666343903,,,,,,,0.105605,1.932045,9.613866,,,,,,,,,,,,
1736666343913,,,,,,,0.101792,1.93344,9.613628,,,,,,,,,,,,
1736666343923,,,,,,,0.09696,1.9314,9.614087,,,,,,,,,,,,
1736666343933,,,,,,,0.095497,1.932453,9.613891,,,,,,,,,,,,
1736666343943,,,,,,,0.098118,1.931829,9.613989,,,,,,,,,,,,
1736666343953,,,,,,,0.10216,1.933227,9.613666,,,,,,,,,,,,
1736666343963,,,,,,,0.101435,1.934299,9.613459,,,,,,,,,,,,
1736666343973,,,,,,,0.09698,1.938731,9.612612,,,,,,,,,,,,
1736666343984,,,,,,,0.098015,1.940713,9.612201,,,,,,,,,,,,
1736666343994,,,,,,,0.09024,1.944313,9.611549,,,,,,,,,,,,
1736666344003,,,,,,,0.078546,1.950134,9.610472,,,,,,,,,,,,
1736666344013,,,,,,,0.064592,1.951644,9.610271,,,,,,,,,,,,
1736666344024,,,,,,,0.056753,1.9524,9.610167,,,,,,,,,,,,
1736666344034,,,,,,,0.045709,1.947169,9.611286,,,,,,,,,,,,
1736666344044,,,,,,,0.041565,1.947435,9.61125,,,,,,,,,,,,
1736666344054,,,,,,,0.038457,1.945813,9.611591,,,,,,,,,,,,
1736666344063,,,,,,,0.027312,1.939155,9.612975,,,,,,,,,,,,
1736666344073,,,,,,,0.02066,1.938585,9.613107,,,,,,,,,,,,
1736666344083,,,,,,,0.0162,1.941824,9.612462,,,,,,,,,,,,
1736666344093,,,,,,,0.017191,1.933583,9.614122,,,,,,,,,,,,
1736666344103,,,,,,,0.013988,1.931641,9.614517,,,,,,,,,,,,
1736666344113,,,,,,,0.009173,1.920793,9.616695,,,,,,,,,,,,
1736666344123,,,,,,,0.006158,1.90931,9.618986,,,,,,,,,,,,
1736666344133,,,,,,,0.004489,1.905285,9.619784,,,,,,,,,,,,
1736666344143,,,,,,,0.003872,1.897924,9.621239,,,,,,,,,,,,
1736666344154,,,,,,,0.008522,1.90367,9.6201,,,,,,,,,,,,
1736666344164,,,,,,,0.012876,1.901747,9.620475,,,,,,,,,,,,
1736666344174,,,,,,,0.016356,1.899083,9.620996,,,,,,,,,,,,
1736666344184,,,,,,,0.017289,1.901803,9.620457,,,,,,,,,,,,
1736666344194,,,,,,,0.015395,1.89566,9.621675,,,,,,,,,,,,
1736666344204,,,,,,,0.015242,1.892558,9.622285,,,,,,,,,,,,
1736666344214,,,,,,,0.014144,1.898402,9.621135,,,,,,,,,,,,
1736666344224,,,,,,,0.014473,1.897831,9.621246,,,,,,,,,,,,
1736666344234,,,,,,,0.02045,1.905394,9.61974,,,,,,,,,,,,
1736666344244,,,,,,,0.021075,1.913886,9.618052,,,,,,,,,,,,
1736666344254,,,,,,,0.022052,1.913314,9.618165,,,,,,,,,,,,
1736666344264,,,,,,,0.02541,1.916149,9.617592,,,,,,,,,,,,
1736666344274,,,,,,,0.0344,1.912742,9.618242,,,,,,,,,,,,
1736666344284,,,,,,,0.040371,1.909816,9.618799,,,,,,,,,,,,
1736666344294,,,,,,,0.047306,1.911687,9.618397,,,,,,,,,,,,
1736666344304,,,,,,,0.053648,1.908057,9.619084,,,,,,,,,,,,
1736666344314,,,,,,,0.066405,1.904283,9.619753,,,,,,,,,,,,
1736666344325,,,,,,,0.072397,1.906005,9.61937,,,,,,,,,,,,
1736666344335,,,,,,,0.078126,1.895947,9.62131,,,,,,,,,,,,
1736666344344,,,,,,,0.083077,1.889339,9.62257,,,,,,,,,,,,
1736666344354,,,,,,,0.082128,1.879425,9.624518,,,,,,,,,,,,
1736666344364,,,,,,,0.089805,1.871541,9.625986,,,,,,,,,,,,
1736666344374,,,,,,,0.090068,1.875008,9.625308,,,,,,,,,,,,
1736666344385,,,,,,,0.08963,1.870438,9.626202,,,,,,,,,,,,
1736666344395,,,,,,,0.092865,1.871645,9.625937,,,,,,,,,,,,
1736666344406,,,,,,,0.095194,1.873507,9.62555,,,,,,,,,,,,
1736666344416,,,,,,,0.098664,1.866842,9.626809,,,,,,,,,,,,
1736666344426,,,,,,,0.098555,1.863619,9.627436,,,,,,,,,,,,
1736666344436,,,,,,,0.093989,1.852225,9.629682,,,,,,,,,,,,
1736666344445,,,,,,,0.092222,1.845864,9.630919,,,,,,,,,,,,
1736666344455,,,,,,,0.091634,1.84018,9.632014,,,,,,,,,,,,
1736666344465,,,,,,,0.087338,1.834911,9.633059,,,,,,,,,,,,
1736666344475,,,,,,,0.085901,1.834596,9.633132,,,,,,,,,,,,
1736666344485,,,,,,,0.087036,1.8334,9.633349,,,,,,,,,,,,
1736666344495,,,,,,,0.082329,1.83467,9.633148,,,,,,,,,,,,
1736666344505,,,,,,,0.081609,1.834088,9.633266,,,,,,,,,,,,
1736666344515,,,,,,,0.075488,1.83414,9.633306,,,,,,,,,,,,
1736666344525,,,,,,,0.06833,1.83628,9.632951,,,,,,,,,,,,
1736666344535,,,,,,,0.087323,1.83794,9.632483,,,,,,,,,,,,
1736666344545,,,,,,,0.097488,1.838829,9.632213,,,,,,,,,,,,
1736666344555,,,,,,,0.121082,1.835869,9.632511,,,,,,,,,,,,
1736666344565,,,,,,,0.138242,1.835221,9.632402,,,,,,,,,,,,
1736666344575,,,,,,,0.150824,1.819099,9.635273,,,,,,,,,,,,
1736666344585,,,,,,,0.164345,1.809509,9.636858,,,,,,,,,,,,
1736666344595,,,,,,,0.169303,1.789545,9.640498,,,,,,,,,,,,
1736666344605,,,,,,,0.174485,1.775692,9.642969,,,,,,,,,,,,
1736666344616,,,,,,,0.186231,1.769925,9.643807,,,,,,,,,,,,
1736666344627,,,,,,,0.199581,1.757707,9.645774,,,,,,,,,,,,
1736666344637,,,,,,,0.214691,1.757783,9.645434,,,,,,,,,,,,
1736666344646,,,,,,,0.224345,1.756376,9.645472,,,,,,,,,,,,
1736666344656,,,,,,,0.236322,1.754108,9.645598,,,,,,,,,,,,
1736666344666,,,,,,,0.248226,1.75187,9.645706,,,,,,,,,,,,
1736666344676,,,,,,,0.258474,1.748007,9.646137,,,,,,,,,,,,
1736666344686,,,,,,,0.267271,1.746394,9.646192,,,,,,,,,,,,
1736666344696,,,,,,,0.269784,1.738791,9.647496,,,,,,,,,,,,
1736666344706,,,,,,,0.27293,1.736009,9.647909,,,,,,,,,,,,
1736666344716,,,,,,,0.271845,1.725525,9.649819,,,,,,,,,,,,
1736666344726,,,,,,,0.27261,1.720561,9.650683,,,,,,,,,,,,
1736666344736,,,,,,,0.274319,1.710776,9.652375,,,,,,,,,,,,
1736666341754,,,,,,,,,,0.038225,-0.069025,0.027224999,,,,,,,,,
1736666341764,,,,,,,,,,0.04675,-0.036025,0.0517,,,,,,,,,
1736666341773,,,,,,,,,,0.073425,-0.01375,0.0655875,,,,,,,,,
1736666341783,,,,,,,,,,0.1010625,-0.01265,0.0592625,,,,,,,,,
1736666341793,,,,,,,,,,0.11385,-0.0275,0.043175,,,,,,,,,
1736666341803,,,,,,,,,,0.0968,-0.04455,0.028324999,,,,,,,,,
1736666341813,,,,,,,,,,0.055275,-0.0413875,0.0314875,,,,,,,,,
1736666341823,,,,,,,,,,0.01595,-0.018975,0.0496375,,,,,,,,,
1736666341835,,,,,,,,,,-0.0033,0.0055,0.0730125,,,,,,,,,
1736666341845,,,,,,,,,,0.0031625,0.0352,0.093225,,,,,,,,,
1736666341854,,,,,,,,,,0.0297,0.060775,0.0985875,,,,,,,,,
1736666341864,,,,,,,,,,0.0691625,0.05555,0.0826375,,,,,,,,,
1736666341875,,,,,,,,,,0.1021625,0.01925,0.0517,,,,,,,,,
1736666341885,,,,,,,,,,0.1170125,-0.0243375,0.013475,,,,,,,,,
1736666341895,,,,,,,,,,0.11275,-0.0669625,-0.020624999,,,,,,,,,
1736666341905,,,,,,,,,,0.0979,-0.0935,-0.0386375,,,,,,,,,
1736666341914,,,,,,,,,,0.08195,-0.095699996,-0.0408375,,,,,,,,,
1736666341924,,,,,,,,,,0.0743875,-0.087175,-0.0312125,,,,,,,,,
1736666341934,,,,,,,,,,0.0743875,-0.0743875,-0.018424999,,,,,,,,,
1736666341944,,,,,,,,,,0.0765875,-0.0594,-0.014162499,,,,,,,,,
1736666341954,,,,,,,,,,0.0702625,-0.045649998,-0.011,,,,,,,,,
1736666341964,,,,,,,,,,0.0595375,-0.0402875,-0.015262499,,,,,,,,,
1736666341974,,,,,,,,,,0.04675,-0.0424875,-0.0259875,,,,,,,,,
1736666341985,,,,,,,,,,0.0339625,-0.0466125,-0.0419375,,,,,,,,,
1736666341994,,,,,,,,,,0.01705,-0.0488125,-0.0556875,,,,,,,,,
1736666342004,,,,,,,,,,0.0020625,-0.0328625,-0.0653125,,,,,,,,,
1736666342015,,,,,,,,,,0.0105875,-0.0061875,-0.070675,,,,,,,,,
1736666342024,,,,,,,,,,0.023375,-0.003025,-0.0642125,,,,,,,,,
1736666342034,,,,,,,,,,0.0287375,-0.005225,-0.0419375,,,,,,,,,
1736666342044,,,,,,,,,,0.0202125,-0.001925,-0.02695,,,,,,,,,
1736666342054,,,,,,,,,,-0.0011,0.0055,-0.0248875,,,,,,,,,
1736666342065,,,,,,,,,,-0.01705,0.02035,-0.020624999,,,,,,,,,
1736666342075,,,,,,,,,,-0.01815,0.0268125,-0.020624999,,,,,,,,,
1736666342085,,,,,,,,,,-0.0042625,0.02145,-0.019524999,,,,,,,,,
1736666342096,,,,,,,,,,0.0265375,0.0160875,-0.0237875,,,,,,,,,
1736666342106,,,,,,,,,,0.055275,0.0033,-0.0345125,,,,,,,,,
1736666342115,,,,,,,,,,0.0702625,-0.0169125,-0.0504625,,,,,,,,,
1736666342125,,,,,,,,,,0.064899996,-0.0317625,-0.0664125,,,,,,,,,
1736666342135,,,,,,,,,,0.0424875,-0.0328625,-0.0801625,,,,,,,,,
1736666342145,,,,,,,,,,0.0127875,-0.0306625,-0.0834625,,,,,,,,,
1736666342156,,,,,,,,,,-0.009625,-0.0221375,-0.0801625,,,,,,,,,
1736666342166,,,,,,,,,,-0.0202125,-0.001925,-0.0642125,,,,,,,,,
1736666342175,,,,,,,,,,-0.01595,0.02255,-0.054725,,,,,,,,,
1736666342185,,,,,,,,,,0.007425,0.0342375,-0.0589875,,,,,,,,,
1736666342196,,,,,,,,,,0.0319,0.0405625,-0.068475,,,,,,,,,
1736666342206,,,,,,,,,,0.0510125,0.0342375,-0.084425,,,,,,,,,
1736666342216,,,,,,,,,,0.055275,0.01925,-0.1057375,,,,,,,,,
1736666342226,,,,,,,,,,0.041525,0.012925,-0.1153625,,,,,,,,,
1736666342236,,,,,,,,,,0.0265375,0.0086624995,-0.12595,,,,,,,,,
1736666342246,,,,,,,,,,0.0127875,-9.625E-4,-0.133375,,,,,,,,,
1736666342255,,,,,,,,,,0.01485,-0.005225,-0.136675,,,,,,,,,
1736666342265,,,,,,,,,,0.0276375,-0.0083875,-0.1398375,,,,,,,,,
1736666342275,,,,,,,,,,0.040425,-0.0072875,-0.1452,,,,,,,,,
1736666342285,,,,,,,,,,0.04895,-0.0297,-0.1461625,,,,,,,,,
1736666342296,,,,,,,,,,0.0424875,-0.04455,-0.1452,,,,,,,,,
1736666342306,,,,,,,,,,0.0276375,-0.04455,-0.150425,,,,,,,,,
1736666342317,,,,,,,,,,0.01705,-0.036025,-0.1557875,,,,,,,,,
1736666342327,,,,,,,,,,0.0127875,-0.0243375,-0.15895,,,,,,,,,
1736666342336,,,,,,,,,,0.0191125,-0.018975,-0.15785,,,,,,,,,
1736666342346,,,,,,,,,,0.033,1.375E-4,-0.1546875,,,,,,,,,
1736666342356,,,,,,,,,,0.050049998,0.0246125,-0.1494625,,,,,,,,,
1736666342366,,,,,,,,,,0.0702625,0.029975,-0.1376375,,,,,,,,,
1736666342376,,,,,,,,,,0.0840125,0.0097624995,-0.1291125,,,,,,,,,
1736666342386,,,,,,,,,,0.0851125,-0.0317625,-0.133375,,,,,,,,,
1736666342396,,,,,,,,,,0.0680625,-0.0881375,-0.151525,,,,,,,,,
1736666342407,,,,,,,,,,0.0308,-0.1489125,-0.184525,,,,,,,,,
1736666342416,,,,,,,,,,-0.01705,-0.19139999,-0.2121625,,,,,,,,,
1736666342426,,,,,,,,,,-0.064899996,-0.1903,-0.2195875,,,,,,,,,
1736666342436,,,,,,,,,,-0.0968,-0.150975,-0.2121625,,,,,,,,,
1736666342446,,,,,,,,,,-0.1043625,-0.0721875,-0.184525,,,,,,,,,
1736666342456,,,,,,,,,,-0.0851125,0.010725,-0.1483625,,,,,,,,,
1736666342466,,,,,,,,,,-0.0521125,0.062975,-0.117425,,,,,,,,,
1736666342476,,,,,,,,,,-0.026675,0.08525,-0.09405,,,,,,,,,
1736666342486,,,,,,,,,,-0.0138875,0.0809875,-0.0823625,,,,,,,,,
1736666342496,,,,,,,,,,-0.01595,0.0416625,-0.0792,,,,,,,,,
1736666342506,,,,,,,,,,-0.0372625,-0.005225,-0.0834625,,,,,,,,,
1736666342516,,,,,,,,,,-0.0691625,-0.043449998,-0.09295,,,,,,,,,
1736666342527,,,,,,,,,,-0.0925375,-0.0647625,-0.103675,,,,,,,,,
1736666342538,,,,,,,,,,-0.095837496,-0.086075,-0.11,,,,,,,,,
1736666342548,,,,,,,,,,-0.0851125,-0.0946,-0.1111,,,,,,,,,
1736666342557,,,,,,,,,,-0.0671,-0.0796125,-0.1111,,,,,,,,,
1736666342567,,,,,,,,,,-0.0446875,-0.0627,-0.1079375,,,,,,,,,
1736666342577,,,,,,,,,,-0.025575,-0.0562375,-0.102575,,,,,,,,,
1736666342587,,,,,,,,,,-0.0191125,-0.0488125,-0.101475,,,,,,,,,
1736666342597,,,,,,,,,,-0.026675,-0.034925,-0.1057375,,,,,,,,,
1736666342607,,,,,,,,,,-0.0383625,-0.0264,-0.1122,,,,,,,,,
1736666342617,,,,,,,,,,-0.042625,-0.0413875,-0.1238875,,,,,,,,,
1736666342627,,,,,,,,,,-0.04895,-0.070125,-0.1302125,,,,,,,,,
1736666342638,,,,,,,,,,-0.0639375,-0.0829125,-0.136675,,,,,,,,,
1736666342648,,,,,,,,,,-0.0798875,-0.069025,-0.1376375,,,,,,,,,
1736666342657,,,,,,,,,,-0.0968,-0.0413875,-0.1302125,,,,,,,,,
1736666342667,,,,,,,,,,-0.1021625,-0.01375,-0.1122,,,,,,,,,
1736666342677,,,,,,,,,,-0.090475,-0.004125,-0.09405,,,,,,,,,
1736666342687,,,,,,,,,,-0.064899996,-0.003025,-0.0812625,,,,,,,,,
1736666342697,,,,,,,,,,-0.0361625,0.0012375,-0.0759,,,,,,,,,
1736666342707,,,,,,,,,,-0.0042625,-0.0083875,-0.077,,,,,,,,,
1736666342717,,,,,,,,,,0.0116875,-0.0243375,-0.0834625,,,,,,,,,
1736666342727,,,,,,,,,,0.006325,-0.0339625,-0.09515,,,,,,,,,
1736666342737,,,,,,,,,,-0.007425,-0.043449998,-0.106837496,,,,,,,,,
1736666342747,,,,,,,,,,-0.024475,-0.0562375,-0.11,,,,,,,,,
1736666342758,,,,,,,,,,-0.0341,-0.070125,-0.1057375,,,,,,,,,
1736666342768,,,,,,,,,,-0.033,-0.0829125,-0.106837496,,,,,,,,,
1736666342778,,,,,,,,,,-0.0308,-0.087175,-0.104775,,,,,,,,,
1736666342788,,,,,,,,,,-0.0341,-0.0840125,-0.101475,,,,,,,,,
1736666342799,,,,,,,,,,-0.0446875,-0.0573375,-0.09405,,,,,,,,,
1736666342809,,,,,,,,,,-0.0521125,-0.0265375,-0.085525,,,,,,,,,
1736666342819,,,,,,,,,,-0.056375,-0.01045,-0.0792,,,,,,,,,
1736666342829,,,,,,,,,,-0.0543125,0.0055,-0.0792,,,,,,,,,
1736666342838,,,,,,,,,,-0.04675,0.0224125,-0.0760375,,,,,,,,,
1736666342848,,,,,,,,,,-0.0350625,0.0331375,-0.0792,,,,,,,,,
1736666342858,,,,,,,,,,-0.01485,0.0427625,-0.086625,,,,,,,,,
1736666342868,,,,,,,,,,0.007425,0.0342375,-0.09295,,,,,,,,,
1736666342878,,,,,,,,,,0.0202125,1.375E-4,-0.09515,,,,,,,,,
1736666342888,,,,,,,,,,0.0138875,-0.0254375,-0.0994125,,,,,,,,,
1736666342898,,,,,,,,,,-0.01595,-0.014712499,-0.106837496,,,,,,,,,
1736666342908,,,,,,,,,,-0.0361625,-0.0499125,-0.1122,,,,,,,,,
1736666342918,,,,,,,,,,-0.033,-0.0647625,-0.1079375,,,,,,,,,
1736666342928,,,,,,,,,,-0.0308,-0.0732875,-0.101475,,,,,,,,,
1736666342938,,,,,,,,,,-0.0276375,-0.069025,-0.0919875,,,,,,,,,
1736666342948,,,,,,,,,,-0.0202125,-0.045649998,-0.0803,,,,,,,,,
1736666342959,,,,,,,,,,-0.0105875,-0.0275,-0.070675,,,,,,,,,
1736666342969,,,,,,,,,,-0.0020625,-0.0180125,-0.061049998,,,,,,,,,
1736666342978,,,,,,,,,,0.0,-0.01265,-0.055825,,,,,,,,,
1736666342988,,,,,,,,,,-0.006325,-0.0083875,-0.054725,,,,,,,,,
1736666342999,,,,,,,,,,-0.0105875,-0.01045,-0.055825,,,,,,,,,
1736666343009,,,,,,,,,,-0.0116875,-0.0286,-0.0578875,,,,,,,,,
1736666343019,,,,,,,,,,-0.0191125,-0.0402875,-0.0589875,,,,,,,,,
1736666343029,,,,,,,,,,-0.024475,-0.051975,-0.061049998,,,,,,,,,
1736666343039,,,,,,,,,,-0.033,-0.0636625,-0.0589875,,,,,,,,,
1736666343049,,,,,,,,,,-0.0341,-0.053075,-0.054725,,,,,,,,,
1736666343059,,,,,,,,,,-0.033,-0.0339625,-0.053625,,,,,,,,,
1736666343069,,,,,,,,,,-0.0287375,-0.01375,-0.0482625,,,,,,,,,
1736666343079,,,,,,,,,,-0.025575,-9.625E-4,-0.044,,,,,,,,,
1736666343089,,,,,,,,,,-0.022275,0.0033,-0.0462,,,,,,,,,
1736666343099,,,,,,,,,,-0.01595,-9.625E-4,-0.053625,,,,,,,,,
1736666343109,,,,,,,,,,-0.01485,-0.01265,-0.0589875,,,,,,,,,
1736666343120,,,,,,,,,,-0.023375,-0.0243375,-0.0578875,,,,,,,,,
1736666343130,,,,,,,,,,-0.0341,-0.0254375,-0.052525,,,,,,,,,
1736666343139,,,,,,,,,,-0.039325,-0.0254375,-0.0504625,,,,,,,,,
1736666343149,,,,,,,,,,-0.041525,-0.0297,-0.0473,,,,,,,,,
1736666343159,,,,,,,,,,-0.0361625,-0.0297,-0.0473,,,,,,,,,
1736666343169,,,,,,,,,,-0.0276375,-0.0297,-0.0473,,,,,,,,,
1736666343179,,,,,,,,,,-0.022275,-0.034925,-0.0462,,,,,,,,,
1736666343189,,,,,,,,,,-0.023375,-0.0232375,-0.0408375,,,,,,,,,
1736666343199,,,,,,,,,,-0.0202125,0.0012375,-0.0408375,,,,,,,,,
1736666343209,,,,,,,,,,-0.0105875,0.011825,-0.044,,,,,,,,,
1736666343219,,,,,,,,,,-0.0031625,0.012925,-0.0430375,,,,,,,,,
1736666343231,,,,,,,,,,-0.0031625,0.010725,-0.0419375,,,,,,,,,
1736666343240,,,,,,,,,,-0.01375,0.011825,-0.037675,,,,,,,,,
1736666343251,,,,,,,,,,-0.0287375,0.011825,-0.03135,,,,,,,,,
1736666343261,,,,,,,,,,-0.0383625,0.0033,-0.0323125,,,,,,,,,
1736666343271,,,,,,,,,,-0.0383625,-0.01045,-0.036575,,,,,,,,,
1736666343280,,,,,,,,,,-0.0372625,-0.022275,-0.036575,,,,,,,,,
1736666343290,,,,,,,,,,-0.041525,-0.018975,-0.0248875,,,,,,,,,
1736666343300,,,,,,,,,,-0.0424875,-0.01155,-0.0089375,,,,,,,,,
1736666343310,,,,,,,,,,-0.0383625,-0.006325,-0.004675,,,,,,,,,
1736666343320,,,,,,,,,,-0.025575,1.375E-4,-0.0078375,,,,,,,,,
1736666343330,,,,,,,,,,-0.008525,0.0160875,-0.0174625,,,,,,,,,
1736666343340,,,,,,,,,,0.007425,0.028875,-0.0259875,,,,,,,,,
1736666343350,,,,,,,,,,0.01815,0.029975,-0.03135,,,,,,,,,
1736666343360,,,,,,,,,,0.01705,0.028875,-0.0270875,,,,,,,,,
